11377.000000	24314.000000	7141.000000	0.051289	0.004764
11471.000000	24261.000000	7140.000000	0.054009	0.011859
11566.000000	24208.000000	7140.000000	0.056937	0.006001
11660.000000	24155.000000	7139.000000	0.055169	0.011685
11754.000000	24102.000000	7139.000000	0.055949	0.004307
11849.000000	24049.000000	7138.000000	0.056145	0.008946
11943.000000	23996.000000	7138.000000	0.048870	0.006396
12037.000000	23943.000000	7137.000000	0.057671	0.007751
12131.000000	23890.000000	7137.000000	0.041719	0.003008
12226.000000	23837.000000	7136.000000	0.049255	0.004668
12320.000000	23784.000000	7136.000000	0.043269	0.006951
12428.000000	23743.000000	7134.000000	0.086633	0.054641
12536.000000	23702.000000	7133.000000	0.220856	0.041942
12644.000000	23662.000000	7132.000000	0.117233	0.040790
12752.000000	23621.000000	7130.000000	0.074515	0.032532
12860.000000	23580.000000	7129.000000	0.053179	0.014010
12968.000000	23539.000000	7127.000000	0.045717	0.020343
13033.000000	23456.000000	7129.000000	0.051099	0.009163
13098.000000	23373.000000	7130.000000	0.048653	0.007051
13164.000000	23290.000000	7132.000000	0.051299	0.013494
13229.000000	23207.000000	7133.000000	0.075909	0.039568
13294.000000	23124.000000	7135.000000	0.093908	0.019856
13359.000000	23041.000000	7136.000000	0.062689	0.019555
13425.000000	22958.000000	7138.000000	0.077164	0.015845
13490.000000	22875.000000	7139.000000	0.068622	0.005696
13555.000000	22792.000000	7140.000000	0.062445	0.014835
13620.000000	22706.000000	7142.000000	0.058077	0.010798
13686.000000	22619.000000	7144.000000	0.060861	0.010860
13751.000000	22533.000000	7145.000000	0.053781	0.012938
13816.000000	22447.000000	7147.000000	0.055632	0.005898
13881.000000	22361.000000	7148.000000	0.058043	0.015741
13947.000000	22274.000000	7150.000000	0.065626	0.011360
14012.000000	22188.000000	7151.000000	0.056160	0.012667
14077.000000	22102.000000	7153.000000	0.044645	0.008209
14142.000000	22016.000000	7155.000000	0.048509	0.008500
14208.000000	21929.000000	7156.000000	0.046895	0.005508
14273.000000	21843.000000	7158.000000	0.051979	0.010928
14350.000000	21772.000000	7158.000000	0.055948	0.008188
14428.000000	21701.000000	7159.000000	0.059517	0.014081
14505.000000	21630.000000	7160.000000	0.056808	0.007719
14583.000000	21558.000000	7160.000000	0.053457	0.010214
14660.000000	21487.000000	7161.000000	0.048228	0.009145
14738.000000	21416.000000	7162.000000	0.046619	0.006242
14815.000000	21345.000000	7162.000000	0.049715	0.005215
14892.000000	21274.000000	7163.000000	0.055171	0.006416
14970.000000	21203.000000	7163.000000	0.054722	0.014822
15047.000000	21132.000000	7164.000000	0.039826	0.007524
15125.000000	21060.000000	7165.000000	0.044227	0.006861
15202.000000	20989.000000	7165.000000	0.054134	0.027024
15280.000000	20918.000000	7166.000000	0.053196	0.016308
15357.000000	20847.000000	7167.000000	0.043978	0.005935
15424.000000	20760.000000	7168.000000	0.036741	0.008066
15490.000000	20674.000000	7170.000000	0.052426	0.007371
15557.000000	20587.000000	7171.000000	0.054193	0.020218
15623.000000	20500.000000	7173.000000	0.046200	0.007942
15690.000000	20414.000000	7174.000000	0.052784	0.010996
15756.000000	20327.000000	7176.000000	0.048550	0.006255
15823.000000	20240.000000	7178.000000	0.040102	0.006381
15889.000000	20154.000000	7179.000000	0.044831	0.005931
15956.000000	20067.000000	7181.000000	0.039703	0.011925
16022.000000	19986.000000	7182.000000	0.038552	0.009777
16087.000000	19904.000000	7183.000000	0.049468	0.015142
16153.000000	19823.000000	7185.000000	0.043575	0.014767
16219.000000	19741.000000	7186.000000	0.033188	0.009356
16284.000000	19660.000000	7188.000000	0.037980	0.018323
16350.000000	19578.000000	7189.000000	0.036834	0.007518
16416.000000	19497.000000	7190.000000	0.035928	0.009771
16482.000000	19415.000000	7192.000000	0.044475	0.013437
16547.000000	19334.000000	7193.000000	0.047900	0.006618
16613.000000	19252.000000	7194.000000	0.040270	0.010373
16679.000000	19171.000000	7196.000000	0.037310	0.010586
16744.000000	19089.000000	7197.000000	0.046415	0.006363
16810.000000	19008.000000	7199.000000	0.042557	0.005600
16857.000000	18917.000000	7201.000000	0.039779	0.007306
16904.000000	18827.000000	7203.000000	0.035895	0.009405
16951.000000	18736.000000	7205.000000	0.033656	0.005226
16998.000000	18645.000000	7208.000000	0.037729	0.006958
17045.000000	18554.000000	7210.000000	0.036805	0.006451
17092.000000	18464.000000	7212.000000	0.038921	0.007998
17139.000000	18373.000000	7214.000000	0.036337	0.004612
17186.000000	18282.000000	7216.000000	0.038161	0.007519
17233.000000	18192.000000	7219.000000	0.026987	0.004374
17280.000000	18101.000000	7221.000000	0.036760	0.008330
17327.000000	18010.000000	7223.000000	0.036712	0.011017
17374.000000	17919.000000	7225.000000	0.033359	0.009494
17421.000000	17829.000000	7228.000000	0.036840	0.021423
17468.000000	17738.000000	7230.000000	0.034366	0.007625
17527.000000	17655.000000	7232.000000	0.043538	0.015627
17586.000000	17573.000000	7233.000000	0.042177	0.006432
17645.000000	17490.000000	7235.000000	0.051460	0.017933
17704.000000	17407.000000	7236.000000	0.040370	0.003984
17764.000000	17324.000000	7238.000000	0.044516	0.004141
17823.000000	17242.000000	7240.000000	0.050389	0.011635
17882.000000	17159.000000	7241.000000	0.059742	0.013121
17941.000000	17076.000000	7243.000000	0.054038	0.008781
18000.000000	16994.000000	7244.000000	0.053688	0.006500
18059.000000	16911.000000	7246.000000	0.060001	0.007385
18108.000000	16816.000000	7248.000000	0.057554	0.010081
18156.000000	16720.000000	7251.000000	0.060743	0.015640
18204.000000	16625.000000	7253.000000	0.062897	0.009380
18253.000000	16530.000000	7255.000000	0.061715	0.003490
18302.000000	16435.000000	7258.000000	0.078021	0.018307
18350.000000	16340.000000	7260.000000	0.072214	0.023973
18398.000000	16244.000000	7263.000000	0.064513	0.012218
18447.000000	16149.000000	7265.000000	0.065699	0.010165
18496.000000	16054.000000	7267.000000	0.074223	0.016712
18544.000000	15958.000000	7270.000000	0.078362	0.008857
18592.000000	15863.000000	7272.000000	0.065163	0.006040
18641.000000	15768.000000	7275.000000	0.085229	0.022379
18676.000000	15672.000000	7277.000000	0.049182	0.014907
18711.000000	15576.000000	7280.000000	0.065743	0.008238
18746.000000	15479.000000	7283.000000	0.070764	0.007727
18781.000000	15383.000000	7286.000000	0.050323	0.009587
18816.000000	15287.000000	7289.000000	0.063850	0.016236
18850.000000	15191.000000	7291.000000	0.057655	0.014585
18885.000000	15095.000000	7294.000000	0.058243	0.011156
18920.000000	14998.000000	7297.000000	0.054644	0.011442
18955.000000	14902.000000	7300.000000	0.053922	0.021594
18990.000000	14806.000000	7302.000000	0.043686	0.006974
19031.000000	14710.000000	7305.000000	0.041594	0.005839
19071.000000	14614.000000	7308.000000	0.050272	0.009095
19112.000000	14518.000000	7310.000000	0.051738	0.017048
19153.000000	14421.000000	7313.000000	0.048209	0.011179
19193.000000	14325.000000	7316.000000	0.050920	0.019991
19234.000000	14229.000000	7318.000000	0.050546	0.008629
19275.000000	14133.000000	7321.000000	0.051828	0.010596
19316.000000	14037.000000	7324.000000	0.042349	0.009369
19356.000000	13941.000000	7326.000000	0.045172	0.006583
19397.000000	13844.000000	7329.000000	0.037342	0.009612
19438.000000	13748.000000	7331.000000	0.027683	0.010824
19478.000000	13652.000000	7334.000000	0.036025	0.005223
19519.000000	13556.000000	7337.000000	0.044402	0.007848
19558.000000	13458.000000	7339.000000	0.034816	0.012316
19597.000000	13359.000000	7342.000000	0.038850	0.007270
19637.000000	13261.000000	7345.000000	0.029981	0.007223
19676.000000	13162.000000	7348.000000	0.037418	0.013762
19715.000000	13064.000000	7350.000000	0.030484	0.011481
19754.000000	12965.000000	7353.000000	0.024521	0.016509
19793.000000	12867.000000	7356.000000	0.039894	0.034597
19833.000000	12768.000000	7359.000000	0.027377	0.006522
19872.000000	12670.000000	7362.000000	0.047894	0.017983
19911.000000	12571.000000	7364.000000	0.034907	0.008431
19950.000000	12473.000000	7367.000000	0.030074	0.004522
19989.000000	12374.000000	7370.000000	0.040303	0.012154
20029.000000	12276.000000	7373.000000	0.032504	0.006938
20068.000000	12177.000000	7375.000000	0.036922	0.010804
20107.000000	12079.000000	7378.000000	0.035775	0.008836
20144.000000	11976.000000	7381.000000	0.041108	0.009838
20181.000000	11873.000000	7384.000000	0.034776	0.008211
20218.000000	11770.000000	7387.000000	0.030831	0.002457
20255.000000	11667.000000	7390.000000	0.038908	0.008504
20293.000000	11565.000000	7393.000000	0.038696	0.008755
20330.000000	11462.000000	7396.000000	0.042317	0.006409
20367.000000	11359.000000	7399.000000	0.044859	0.015781
20404.000000	11256.000000	7402.000000	0.038458	0.006873
20441.000000	11153.000000	7405.000000	0.042427	0.014534
20461.000000	11054.000000	7408.000000	0.031776	0.004498
20480.000000	10955.000000	7412.000000	0.033953	0.003613
20500.000000	10857.000000	7415.000000	0.042737	0.008667
20520.000000	10758.000000	7418.000000	0.035955	0.011190
20539.000000	10659.000000	7422.000000	0.045913	0.025498
20559.000000	10560.000000	7425.000000	0.029411	0.003172
20579.000000	10462.000000	7428.000000	0.033319	0.007471
20598.000000	10363.000000	7432.000000	0.034537	0.007670
20618.000000	10264.000000	7435.000000	0.035488	0.003797
20638.000000	10165.000000	7438.000000	0.038434	0.005540
20658.000000	10067.000000	7441.000000	0.023833	0.004390
20677.000000	9968.000000	7445.000000	0.033943	0.009450
20697.000000	9869.000000	7448.000000	0.026766	0.006061
20717.000000	9770.000000	7451.000000	0.043454	0.019483
20736.000000	9671.000000	7455.000000	0.035534	0.013166
20756.000000	9573.000000	7458.000000	0.035905	0.014120
20776.000000	9474.000000	7461.000000	0.028547	0.005368
20795.000000	9375.000000	7465.000000	0.028078	0.017330
20815.000000	9276.000000	7468.000000	0.036297	0.012686
20835.000000	9178.000000	7471.000000	0.034095	0.013440
20854.000000	9079.000000	7475.000000	0.039125	0.010384
20874.000000	8980.000000	7478.000000	0.042311	0.009346
20874.000000	8865.000000	7482.000000	0.032666	0.006934
20874.000000	8750.000000	7487.000000	0.031389	0.006124
20874.000000	8635.000000	7491.000000	0.031587	0.005334
20874.000000	8520.000000	7496.000000	0.047004	0.017014
20843.000000	8419.000000	7501.000000	0.034253	0.007721
20812.000000	8318.000000	7505.000000	0.033468	0.009674
20781.000000	8217.000000	7510.000000	0.025955	0.005069
20751.000000	8117.000000	7515.000000	0.032329	0.005303
20720.000000	8016.000000	7520.000000	0.035482	0.009315
20689.000000	7915.000000	7525.000000	0.037218	0.014537
20658.000000	7814.000000	7529.000000	0.036721	0.013455
20627.000000	7713.000000	7534.000000	0.035822	0.004256
20596.000000	7612.000000	7539.000000	0.044680	0.011115
20566.000000	7512.000000	7544.000000	0.044877	0.008201
20535.000000	7411.000000	7548.000000	0.041365	0.007137
20504.000000	7310.000000	7553.000000	0.037047	0.010375
20473.000000	7209.000000	7558.000000	0.034567	0.006922
20432.000000	7117.000000	7563.000000	0.033432	0.006804
20391.000000	7026.000000	7567.000000	0.038723	0.010328
20350.000000	6934.000000	7572.000000	0.042594	0.017197
20309.000000	6842.000000	7577.000000	0.039036	0.002301
20268.000000	6750.000000	7582.000000	0.047239	0.010688
20226.000000	6659.000000	7586.000000	0.044518	0.010812
20185.000000	6567.000000	7591.000000	0.033254	0.007148
20144.000000	6475.000000	7596.000000	0.038292	0.014576
20103.000000	6384.000000	7600.000000	0.051104	0.009230
20062.000000	6292.000000	7605.000000	0.043032	0.012552
20020.000000	6197.000000	7610.000000	0.039791	0.006352
19979.000000	6102.000000	7615.000000	0.044945	0.006243
19937.000000	6007.000000	7620.000000	0.045576	0.012282
19896.000000	5912.000000	7625.000000	0.052022	0.011093
19854.000000	5817.000000	7629.000000	0.034293	0.011051
19813.000000	5722.000000	7634.000000	0.039901	0.008208
19771.000000	5626.000000	7639.000000	0.043555	0.018443
19730.000000	5531.000000	7644.000000	0.030339	0.004056
19688.000000	5436.000000	7649.000000	0.044563	0.012864
19647.000000	5341.000000	7654.000000	0.040099	0.003070
19605.000000	5246.000000	7658.000000	0.040244	0.012841
19564.000000	5151.000000	7663.000000	0.039072	0.006668
19522.000000	5056.000000	7668.000000	0.031970	0.003890
19487.000000	4959.000000	7673.000000	0.039585	0.007147
19453.000000	4862.000000	7678.000000	0.035082	0.010261
19418.000000	4765.000000	7682.000000	0.032187	0.006864
19384.000000	4668.000000	7687.000000	0.035375	0.002655
19349.000000	4571.000000	7692.000000	0.035960	0.010365
19315.000000	4474.000000	7697.000000	0.038067	0.012082
19280.000000	4377.000000	7701.000000	0.032059	0.006684
19246.000000	4281.000000	7706.000000	0.033993	0.004385
19211.000000	4184.000000	7711.000000	0.031996	0.007384
19177.000000	4087.000000	7715.000000	0.032150	0.006612
19142.000000	3990.000000	7720.000000	0.037285	0.011772
19108.000000	3893.000000	7725.000000	0.041112	0.014305
19073.000000	3796.000000	7730.000000	0.040091	0.005873
19039.000000	3699.000000	7734.000000	0.043557	0.008517
19004.000000	3602.000000	7739.000000	0.045382	0.014526
18948.000000	3518.000000	7744.000000	0.043662	0.013816
18893.000000	3433.000000	7749.000000	0.049680	0.016942
18837.000000	3349.000000	7754.000000	0.053235	0.006864
18781.000000	3265.000000	7758.000000	0.046339	0.012404
18726.000000	3180.000000	7763.000000	0.048820	0.005232
18670.000000	3096.000000	7768.000000	0.042786	0.018637
18614.000000	3012.000000	7773.000000	0.050197	0.007958
18559.000000	2927.000000	7778.000000	0.049355	0.009887
18503.000000	2843.000000	7783.000000	0.060746	0.025701
18426.000000	2770.000000	7787.000000	0.069782	0.018102
18350.000000	2698.000000	7792.000000	0.044888	0.011577
18273.000000	2626.000000	7797.000000	0.044026	0.010069
18196.000000	2553.000000	7802.000000	0.049724	0.011619
18120.000000	2480.000000	7807.000000	0.044162	0.008999
18043.000000	2408.000000	7812.000000	0.052168	0.008787
17966.000000	2336.000000	7817.000000	0.058796	0.017447
17890.000000	2263.000000	7822.000000	0.046128	0.008401
17813.000000	2190.000000	7827.000000	0.048926	0.006674
17736.000000	2118.000000	7832.000000	0.044771	0.008179
17660.000000	2046.000000	7837.000000	0.048943	0.012985
17583.000000	1973.000000	7842.000000	0.049506	0.009928
17507.000000	1897.000000	7847.000000	0.052772	0.004439
17430.000000	1821.000000	7852.000000	0.040814	0.006032
17354.000000	1744.000000	7857.000000	0.050819	0.006952
17278.000000	1668.000000	7862.000000	0.043018	0.006152
17202.000000	1592.000000	7867.000000	0.040294	0.009085
17125.000000	1516.000000	7872.000000	0.044508	0.009088
17049.000000	1440.000000	7877.000000	0.046466	0.008444
16973.000000	1363.000000	7882.000000	0.046964	0.005306
16896.000000	1287.000000	7887.000000	0.046111	0.006786
16820.000000	1211.000000	7892.000000	0.045089	0.010861
16748.000000	1137.000000	7897.000000	0.046820	0.014766
16677.000000	1064.000000	7902.000000	0.047326	0.009589
16606.000000	990.000000	7907.000000	0.044623	0.003989
16534.000000	916.000000	7912.000000	0.044086	0.008016
16463.000000	842.000000	7917.000000	0.047088	0.009321
16391.000000	768.000000	7922.000000	0.054964	0.009519
16320.000000	695.000000	7926.000000	0.046394	0.010833
16248.000000	621.000000	7931.000000	0.042321	0.006890
16163.000000	557.000000	7936.000000	0.039702	0.014229
16078.000000	494.000000	7941.000000	0.046372	0.007282
15993.000000	430.000000	7946.000000	0.039671	0.005534
15908.000000	366.000000	7951.000000	0.042334	0.007924
15823.000000	303.000000	7955.000000	0.042803	0.010368
15738.000000	239.000000	7960.000000	0.042979	0.007108
15653.000000	176.000000	7965.000000	0.044342	0.006539
15568.000000	112.000000	7970.000000	0.048342	0.013000
15483.000000	48.000000	7975.000000	0.046546	0.009107
15398.000000	-15.000000	7979.000000	0.041042	0.009291
15313.000000	-79.000000	7984.000000	0.041886	0.008316
15222.000000	-145.000000	7989.000000	0.041022	0.008081
15132.000000	-211.000000	7994.000000	0.041404	0.009184
15042.000000	-277.000000	7999.000000	0.052225	0.004942
14951.000000	-344.000000	8005.000000	0.035398	0.010593
14860.000000	-410.000000	8010.000000	0.045996	0.009522
14770.000000	-476.000000	8015.000000	0.047759	0.012259
14680.000000	-542.000000	8020.000000	0.038228	0.005390
14589.000000	-608.000000	8025.000000	0.046753	0.017183
14499.000000	-664.000000	8029.000000	0.042830	0.006525
14409.000000	-719.000000	8034.000000	0.042772	0.003143
14319.000000	-775.000000	8039.000000	0.043216	0.004540
14229.000000	-830.000000	8043.000000	0.053732	0.008942
14139.000000	-886.000000	8048.000000	0.050869	0.014948
14049.000000	-942.000000	8053.000000	0.058418	0.018768
13960.000000	-997.000000	8057.000000	0.048472	0.008542
13870.000000	-1053.000000	8062.000000	0.045490	0.009231
