10440.000000	2077.000000	8113.000000	0.045861	0.007640
10521.000000	2138.000000	8111.000000	0.041354	0.008732
10602.000000	2199.000000	8109.000000	0.045014	0.008712
10684.000000	2261.000000	8107.000000	0.055055	0.012784
10765.000000	2322.000000	8105.000000	0.043093	0.012089
10846.000000	2383.000000	8103.000000	0.050223	0.009589
10927.000000	2444.000000	8101.000000	0.044799	0.007511
11009.000000	2506.000000	8099.000000	0.040586	0.012265
11090.000000	2567.000000	8097.000000	0.040624	0.007805
11172.000000	2627.000000	8095.000000	0.041697	0.008049
11253.000000	2687.000000	8093.000000	0.037457	0.006961
11335.000000	2748.000000	8092.000000	0.035740	0.005867
11416.000000	2808.000000	8090.000000	0.042211	0.009631
11498.000000	2868.000000	8088.000000	0.042902	0.007087
11580.000000	2928.000000	8086.000000	0.041248	0.004669
11661.000000	2988.000000	8084.000000	0.038384	0.011604
11743.000000	3049.000000	8082.000000	0.041732	0.006585
11824.000000	3109.000000	8080.000000	0.038991	0.010579
11906.000000	3169.000000	8078.000000	0.032725	0.005669
11976.000000	3245.000000	8077.000000	0.031418	0.008974
12046.000000	3320.000000	8075.000000	0.032631	0.006209
12116.000000	3396.000000	8073.000000	0.043079	0.007297
12186.000000	3471.000000	8072.000000	0.042862	0.007567
12256.000000	3547.000000	8070.000000	0.053372	0.014602
12325.000000	3622.000000	8069.000000	0.050612	0.005966
12395.000000	3698.000000	8067.000000	0.046860	0.010052
12465.000000	3773.000000	8066.000000	0.046893	0.006383
12535.000000	3849.000000	8064.000000	0.048796	0.010658
12605.000000	3924.000000	8062.000000	0.046752	0.009571
12675.000000	4000.000000	8061.000000	0.052284	0.004499
12722.000000	4094.000000	8060.000000	0.043035	0.010684
12768.000000	4187.000000	8059.000000	0.048153	0.006439
12815.000000	4281.000000	8058.000000	0.046162	0.012979
12862.000000	4374.000000	8057.000000	0.048378	0.008062
12908.000000	4468.000000	8056.000000	0.039934	0.007258
12955.000000	4561.000000	8055.000000	0.048013	0.016262
13002.000000	4655.000000	8055.000000	0.041579	0.022488
13048.000000	4748.000000	8054.000000	0.071704	0.027481
13095.000000	4842.000000	8053.000000	0.066676	0.031901
13148.000000	4929.000000	8052.000000	0.129264	0.052159
13200.000000	5016.000000	8051.000000	0.365837	0.402286
13253.000000	5102.000000	8050.000000	0.078789	0.026105
13306.000000	5189.000000	8048.000000	0.069004	0.021905
13358.000000	5276.000000	8047.000000	0.061328	0.020494
13411.000000	5363.000000	8046.000000	0.070499	0.020230
13464.000000	5450.000000	8045.000000	0.076678	0.017108
13516.000000	5536.000000	8044.000000	0.083503	0.029978
13569.000000	5623.000000	8043.000000	0.068721	0.030175
13622.000000	5710.000000	8042.000000	0.071102	0.034631
13675.000000	5797.000000	8041.000000	0.061376	0.020786
13727.000000	5884.000000	8040.000000	0.053013	0.016346
13780.000000	5971.000000	8039.000000	0.052476	0.027887
13833.000000	6057.000000	8038.000000	0.045612	0.016457
13885.000000	6144.000000	8037.000000	0.042808	0.012669
13938.000000	6231.000000	8035.000000	0.036675	0.006358
13981.000000	6325.000000	8035.000000	0.038318	0.007414
14023.000000	6419.000000	8034.000000	0.033439	0.005737
14066.000000	6513.000000	8033.000000	0.035263	0.008842
14109.000000	6607.000000	8032.000000	0.038702	0.012096
14151.000000	6701.000000	8031.000000	0.041279	0.007268
14194.000000	6795.000000	8031.000000	0.041102	0.003021
14237.000000	6889.000000	8030.000000	0.044515	0.016053
14279.000000	6983.000000	8029.000000	0.044094	0.009760
14322.000000	7077.000000	8028.000000	0.040705	0.017946
14361.000000	7170.000000	8028.000000	0.038527	0.011439
14401.000000	7264.000000	8027.000000	0.050666	0.009480
14440.000000	7357.000000	8026.000000	0.037697	0.012276
14480.000000	7450.000000	8025.000000	0.053019	0.015470
14519.000000	7543.000000	8025.000000	0.036662	0.009526
14558.000000	7636.000000	8024.000000	0.037221	0.014825
14598.000000	7730.000000	8023.000000	0.049974	0.017045
14637.000000	7823.000000	8023.000000	0.036235	0.010848
14677.000000	7916.000000	8022.000000	0.045527	0.011164
14716.000000	8009.000000	8021.000000	0.038513	0.007740
14756.000000	8103.000000	8020.000000	0.040245	0.002197
14795.000000	8196.000000	8020.000000	0.035173	0.012595
14827.000000	8295.000000	8019.000000	0.032318	0.004155
14860.000000	8395.000000	8019.000000	0.036691	0.010248
14892.000000	8494.000000	8018.000000	0.036048	0.009581
14925.000000	8593.000000	8018.000000	0.042129	0.013917
14957.000000	8692.000000	8017.000000	0.037938	0.008531
14990.000000	8792.000000	8017.000000	0.041340	0.011335
15022.000000	8891.000000	8016.000000	0.038377	0.007734
15054.000000	8990.000000	8016.000000	0.035101	0.012589
15087.000000	9090.000000	8015.000000	0.036729	0.013653
15119.000000	9189.000000	8015.000000	0.043837	0.008827
15152.000000	9288.000000	8014.000000	0.035987	0.005966
15184.000000	9387.000000	8014.000000	0.034499	0.013290
15217.000000	9487.000000	8013.000000	0.038752	0.009368
15249.000000	9586.000000	8013.000000	0.028128	0.003492
15278.000000	9683.000000	8012.000000	0.032006	0.006996
15306.000000	9780.000000	8012.000000	0.034054	0.009749
15335.000000	9877.000000	8011.000000	0.033591	0.006040
15363.000000	9974.000000	8011.000000	0.037668	0.010286
15392.000000	10071.000000	8010.000000	0.037588	0.007901
15420.000000	10168.000000	8010.000000	0.035173	0.009970
15449.000000	10265.000000	8010.000000	0.034949	0.008603
15477.000000	10363.000000	8009.000000	0.043538	0.012285
15504.000000	10461.000000	8009.000000	0.055899	0.014203
15532.000000	10559.000000	8008.000000	0.064611	0.017221
15559.000000	10657.000000	8008.000000	0.058089	0.018889
15587.000000	10754.000000	8008.000000	0.070872	0.027861
15614.000000	10852.000000	8007.000000	0.106807	0.052649
15642.000000	10950.000000	8007.000000	0.044595	0.009256
15669.000000	11048.000000	8006.000000	0.075921	0.029461
15697.000000	11146.000000	8006.000000	0.059036	0.021667
15725.000000	11244.000000	8006.000000	0.055776	0.018526
15752.000000	11342.000000	8005.000000	0.042069	0.008223
15780.000000	11440.000000	8005.000000	0.030619	0.005944
15807.000000	11538.000000	8004.000000	0.034881	0.005338
15835.000000	11635.000000	8004.000000	0.039144	0.009314
15862.000000	11733.000000	8004.000000	0.063429	0.039006
15890.000000	11831.000000	8003.000000	0.043588	0.008884
15917.000000	11929.000000	8003.000000	0.033597	0.003196
15945.000000	12027.000000	8003.000000	0.037586	0.007044
15966.000000	12132.000000	8002.000000	0.035555	0.005702
15987.000000	12236.000000	8002.000000	0.037228	0.006861
16009.000000	12341.000000	8002.000000	0.041258	0.007064
16030.000000	12445.000000	8002.000000	0.041478	0.006077
16051.000000	12550.000000	8002.000000	0.035571	0.011289
16072.000000	12654.000000	8001.000000	0.035691	0.009810
16093.000000	12759.000000	8001.000000	0.038995	0.007771
16115.000000	12863.000000	8001.000000	0.033604	0.005693
16136.000000	12968.000000	8001.000000	0.035254	0.007837
16157.000000	13072.000000	8000.000000	0.038459	0.010631
16178.000000	13177.000000	8000.000000	0.035273	0.006656
16199.000000	13281.000000	8000.000000	0.037222	0.007201
16221.000000	13386.000000	8000.000000	0.034975	0.005047
16242.000000	13490.000000	8000.000000	0.039842	0.007240
16263.000000	13595.000000	7999.000000	0.037859	0.011259
16280.000000	13696.000000	7999.000000	0.041636	0.010571
16296.000000	13798.000000	7999.000000	0.037403	0.006067
16313.000000	13899.000000	7999.000000	0.041372	0.017610
16330.000000	14000.000000	7999.000000	0.034097	0.003613
16346.000000	14102.000000	7999.000000	0.034380	0.004155
16363.000000	14203.000000	7999.000000	0.038372	0.007913
16380.000000	14304.000000	7999.000000	0.038933	0.005814
16396.000000	14406.000000	7999.000000	0.040069	0.008495
16413.000000	14507.000000	7999.000000	0.038135	0.007465
16430.000000	14608.000000	7998.000000	0.035275	0.006908
16446.000000	14710.000000	7998.000000	0.032337	0.005410
16463.000000	14811.000000	7998.000000	0.042293	0.010686
16476.000000	14912.000000	7998.000000	0.034488	0.007098
16490.000000	15012.000000	7998.000000	0.033621	0.005814
16503.000000	15113.000000	7998.000000	0.044612	0.005493
16517.000000	15214.000000	7998.000000	0.037407	0.009036
16530.000000	15314.000000	7998.000000	0.042674	0.012178
16543.000000	15415.000000	7998.000000	0.037674	0.006034
16557.000000	15516.000000	7998.000000	0.038644	0.005206
16570.000000	15616.000000	7998.000000	0.040597	0.010118
16584.000000	15717.000000	7998.000000	0.034404	0.006795
16597.000000	15818.000000	7998.000000	0.035467	0.008590
16610.000000	15918.000000	7998.000000	0.043947	0.012498
16624.000000	16019.000000	7998.000000	0.034876	0.007158
16637.000000	16120.000000	7998.000000	0.035693	0.005381
16651.000000	16220.000000	7998.000000	0.037463	0.008011
16664.000000	16321.000000	7998.000000	0.034860	0.002840
16674.000000	16421.000000	7998.000000	0.037203	0.001518
16684.000000	16521.000000	7998.000000	0.063362	0.024226
16694.000000	16621.000000	7998.000000	0.044809	0.007348
16704.000000	16721.000000	7998.000000	0.049168	0.013522
16714.000000	16822.000000	7998.000000	0.040539	0.003442
16724.000000	16922.000000	7999.000000	0.040248	0.007108
16734.000000	17022.000000	7999.000000	0.037645	0.004301
16744.000000	17122.000000	7999.000000	0.034338	0.005951
16754.000000	17222.000000	7999.000000	0.039964	0.005238
16764.000000	17322.000000	7999.000000	0.039857	0.004491
16774.000000	17422.000000	7999.000000	0.037311	0.007580
16784.000000	17522.000000	7999.000000	0.033166	0.004913
16794.000000	17622.000000	7999.000000	0.035782	0.007002
16804.000000	17722.000000	7999.000000	0.037941	0.006751
16814.000000	17822.000000	7999.000000	0.040455	0.005934
16824.000000	17923.000000	7999.000000	0.040698	0.006110
16834.000000	18023.000000	7999.000000	0.037939	0.006554
16844.000000	18123.000000	7999.000000	0.036260	0.001581
16854.000000	18223.000000	7999.000000	0.037976	0.003423
16864.000000	18323.000000	8000.000000	0.038262	0.006482
16856.000000	18426.000000	8000.000000	0.039860	0.008285
16847.000000	18529.000000	8001.000000	0.036814	0.007389
16839.000000	18632.000000	8001.000000	0.034272	0.007739
16831.000000	18735.000000	8002.000000	0.053070	0.017602
16822.000000	18838.000000	8002.000000	0.040726	0.008469
16814.000000	18941.000000	8003.000000	0.031159	0.007568
16806.000000	19044.000000	8003.000000	0.030122	0.006148
16797.000000	19147.000000	8004.000000	0.040515	0.011909
16789.000000	19250.000000	8005.000000	0.047920	0.017695
16781.000000	19353.000000	8005.000000	0.047848	0.009116
16772.000000	19456.000000	8006.000000	0.075311	0.031970
16764.000000	19559.000000	8006.000000	0.055661	0.024833
16756.000000	19661.000000	8007.000000	0.049233	0.018808
16747.000000	19764.000000	8007.000000	0.079173	0.059929
16739.000000	19867.000000	8008.000000	0.050705	0.021344
16731.000000	19970.000000	8008.000000	0.037942	0.018621
16722.000000	20073.000000	8009.000000	0.043746	0.015369
16714.000000	20176.000000	8010.000000	0.056318	0.020864
16706.000000	20279.000000	8010.000000	0.042336	0.017931
16697.000000	20382.000000	8011.000000	0.043077	0.012365
16689.000000	20485.000000	8011.000000	0.034615	0.014222
16681.000000	20588.000000	8012.000000	0.028813	0.003270
16672.000000	20691.000000	8012.000000	0.028159	0.009333
16664.000000	20794.000000	8013.000000	0.031158	0.004169
16623.000000	20893.000000	8014.000000	0.032420	0.006745
16582.000000	20992.000000	8016.000000	0.027282	0.005297
16542.000000	21090.000000	8017.000000	0.035084	0.004353
16501.000000	21189.000000	8019.000000	0.027367	0.004476
16460.000000	21288.000000	8020.000000	0.030825	0.007567
16419.000000	21387.000000	8021.000000	0.028047	0.008462
16378.000000	21486.000000	8023.000000	0.030591	0.007526
16338.000000	21584.000000	8024.000000	0.031651	0.002708
16297.000000	21683.000000	8025.000000	0.031129	0.008115
16256.000000	21782.000000	8027.000000	0.033934	0.005951
16206.000000	21873.000000	8028.000000	0.031795	0.011069
16155.000000	21963.000000	8030.000000	0.029065	0.003849
16105.000000	22054.000000	8032.000000	0.033343	0.002694
16055.000000	22145.000000	8033.000000	0.033218	0.009751
16004.000000	22236.000000	8035.000000	0.032993	0.002702
15954.000000	22326.000000	8037.000000	0.030445	0.005688
15904.000000	22417.000000	8038.000000	0.030141	0.003331
15853.000000	22508.000000	8040.000000	0.032183	0.007465
15803.000000	22599.000000	8041.000000	0.032766	0.004008
15753.000000	22689.000000	8043.000000	0.031744	0.003371
15702.000000	22780.000000	8045.000000	0.037377	0.010715
15652.000000	22871.000000	8046.000000	0.037366	0.006277
15602.000000	22962.000000	8048.000000	0.035119	0.002077
15551.000000	23052.000000	8049.000000	0.037123	0.004161
15501.000000	23143.000000	8051.000000	0.048120	0.008312
15457.000000	23233.000000	8052.000000	0.041980	0.004772
15413.000000	23323.000000	8054.000000	0.040550	0.006619
15368.000000	23412.000000	8055.000000	0.038540	0.013062
15324.000000	23502.000000	8057.000000	0.039214	0.014075
15280.000000	23592.000000	8058.000000	0.041470	0.005078
15236.000000	23682.000000	8060.000000	0.040188	0.010551
15192.000000	23771.000000	8061.000000	0.041697	0.003712
15148.000000	23861.000000	8063.000000	0.034214	0.005496
15103.000000	23951.000000	8064.000000	0.041341	0.005393
15059.000000	24041.000000	8065.000000	0.038328	0.007973
15015.000000	24130.000000	8067.000000	0.038993	0.008681
14971.000000	24220.000000	8068.000000	0.039840	0.004339
14927.000000	24310.000000	8070.000000	0.037379	0.006749
14883.000000	24400.000000	8071.000000	0.041032	0.002810
14838.000000	24489.000000	8073.000000	0.042295	0.003458
14794.000000	24579.000000	8074.000000	0.035557	0.008134
14750.000000	24669.000000	8076.000000	0.038690	0.006233
14690.000000	24758.000000	8077.000000	0.034484	0.010739
14630.000000	24847.000000	8079.000000	0.042379	0.008270
14570.000000	24937.000000	8081.000000	0.041662	0.004007
14510.000000	25026.000000	8083.000000	0.037596	0.006375
14450.000000	25115.000000	8085.000000	0.031652	0.003453
14390.000000	25204.000000	8087.000000	0.036508	0.003922
14329.000000	25293.000000	8089.000000	0.037922	0.011066
14269.000000	25382.000000	8091.000000	0.051830	0.015767
14209.000000	25472.000000	8092.000000	0.032035	0.006327
14149.000000	25561.000000	8094.000000	0.033504	0.007588
14089.000000	25650.000000	8096.000000	0.037884	0.005620
14029.000000	25739.000000	8098.000000	0.031855	0.008317
13958.000000	25820.000000	8100.000000	0.029935	0.002385
13887.000000	25901.000000	8102.000000	0.034921	0.007497
13815.000000	25982.000000	8104.000000	0.032729	0.007137
13744.000000	26063.000000	8106.000000	0.031939	0.006430
13673.000000	26144.000000	8109.000000	0.029887	0.004746
13602.000000	26225.000000	8111.000000	0.035565	0.005561
13531.000000	26306.000000	8113.000000	0.056293	0.021738
13459.000000	26387.000000	8115.000000	0.049473	0.007234
13388.000000	26468.000000	8117.000000	0.046864	0.009803
13317.000000	26549.000000	8119.000000	0.051915	0.018692
13255.000000	26652.000000	8121.000000	0.045682	0.016969
13194.000000	26755.000000	8123.000000	0.044103	0.007801
13132.000000	26859.000000	8125.000000	0.032591	0.008127
13070.000000	26962.000000	8127.000000	0.026663	0.004950
12983.000000	27015.000000	8129.000000	0.027023	0.006851
12896.000000	27068.000000	8132.000000	0.031704	0.007351
12809.000000	27121.000000	8134.000000	0.029516	0.004333
12721.000000	27174.000000	8137.000000	0.032058	0.006063
12634.000000	27227.000000	8139.000000	0.031118	0.006484
12547.000000	27280.000000	8142.000000	0.034510	0.005100
12460.000000	27333.000000	8144.000000	0.034896	0.008414
12373.000000	27386.000000	8146.000000	0.032257	0.004249
12286.000000	27439.000000	8149.000000	0.032067	0.006109
12199.000000	27492.000000	8151.000000	0.029041	0.004894
12112.000000	27545.000000	8154.000000	0.032848	0.010267
12024.000000	27599.000000	8156.000000	0.033236	0.004454
11937.000000	27652.000000	8159.000000	0.036904	0.005161
11850.000000	27705.000000	8161.000000	0.032685	0.001552
11763.000000	27758.000000	8164.000000	0.032052	0.004191
11676.000000	27811.000000	8166.000000	0.031581	0.002878
11589.000000	27864.000000	8168.000000	0.034587	0.005482
11502.000000	27917.000000	8171.000000	0.030759	0.005623
11415.000000	27970.000000	8173.000000	0.036974	0.007992
11327.000000	28023.000000	8176.000000	0.034567	0.008068
11240.000000	28076.000000	8178.000000	0.038874	0.002885
11153.000000	28129.000000	8181.000000	0.032821	0.006456
11066.000000	28182.000000	8183.000000	0.033072	0.006528
10972.000000	28217.000000	8186.000000	0.032872	0.006717
10878.000000	28252.000000	8188.000000	0.030368	0.003600
10784.000000	28288.000000	8191.000000	0.034941	0.002952
10690.000000	28323.000000	8193.000000	0.033076	0.005724
10596.000000	28358.000000	8196.000000	0.037768	0.005933
10502.000000	28394.000000	8198.000000	0.041621	0.007142
